game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,possessions,opp_possessions,fastbreak,from_turnover,second_chance,points_in_paint,opp_from_turnover,opp_fastbreak,opp_second_chance,opp_points_in_paint,unscaled_pace,game_number
22500150,CHA,UTA,78.0,80.6,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",3.0,3,10,14,2,3,3,4,0,0,1,0,5.0,5.88,0.0,0.0,2.0,4.0,0.0,2.0,3.0,6.0,10.88,11
22500150,CHA,UTA,78.4,80.8,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",4.483333333333333,4,8,8,3,5,3,2,1,1,1,4,9.0,9.88,0.0,0.0,2.0,2.0,2.0,2.0,2.0,6.0,18.880000000000003,11
22500150,CHA,UTA,78.2,80.0,"('KJ Simpson', 'Liam McNeeley', 'Mason Plumlee', 'Pat Connaughton', 'Sion James')",1.3449999999999998,4,3,4,1,0,1,1,2,0,1,1,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,6.0,11
22500150,CHA,UTA,78.4,80.0,"('Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",2.283333333333333,4,2,0,5,1,0,0,0,0,1,0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,11
22500150,CHA,UTA,78.4,80.0,"('Kon Knueppel', 'Mason Plumlee', 'Pat Connaughton', 'Sion James', 'Tre Mann')",0.75,4,0,2,1,1,0,1,1,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11
22500150,CHA,UTA,77.6,80.4,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",0.75,1,4,3,0,1,0,1,0,0,0,1,1.88,1.44,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.32,11
22500150,CHA,UTA,79.4,80.8,"('Collin Sexton', 'Kon Knueppel', 'Ryan Kalkbrenner', 'Sion James', 'Tidjane Salaün')",1.2333333333333334,2,7,0,2,0,2,0,1,0,0,0,3.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,11
22500150,CHA,UTA,77.8,79.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1.05,2,0,0,2,2,0,0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11
22500150,CHA,UTA,78.0,80.0,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1.8,3,2,6,1,2,1,1,1,0,3,0,5.0,4.76,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.76,11
22500150,CHA,UTA,78.0,79.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",3.206666666666667,2,11,12,2,0,3,2,1,2,1,3,5.88,6.88,0.0,4.0,5.0,6.0,0.0,0.0,0.0,4.0,12.76,11
22500150,CHA,UTA,79.4,80.4,"('Collin Sexton', 'Liam McNeeley', 'Ryan Kalkbrenner', 'Tidjane Salaün', 'Tre Mann')",1.2833333333333332,1,3,0,2,0,0,0,1,0,0,0,3.44,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.44,11
22500150,CHA,UTA,78.8,80.8,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",5.2,1,12,13,5,8,3,4,2,1,3,1,12.0,13.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,25.0,11
22500150,CHA,UTA,78.0,80.4,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1.95,1,6,2,2,1,2,0,0,1,1,1,3.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,11
22500150,CHA,UTA,78.2,80.8,"('KJ Simpson', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",1.6666666666666663,2,6,5,3,0,1,2,1,0,1,1,3.44,4.44,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,7.879999999999999,11
22500150,CHA,UTA,77.6,80.2,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Pat Connaughton', 'Tre Mann')",2.35,2,3,4,3,4,0,1,0,0,0,1,5.44,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,10.44,11
22500150,CHA,UTA,78.4,80.8,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",2.233333333333333,2,5,2,3,2,1,1,1,1,3,0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,11.0,11
22500168,CHA,NOP,78.0,78.2,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1.8833333333333333,2,5,5,1,2,0,1,1,0,2,1,3.88,2.88,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.76,12
22500168,CHA,NOP,78.6,78.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",0.7666666666666667,4,0,2,0,1,0,1,0,1,0,1,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,12
22500168,CHA,NOP,78.0,77.8,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",0.7666666666666666,1,2,6,0,0,0,1,0,0,0,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,12
22500168,CHA,NOP,78.8,78.0,"('Collin Sexton', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",3.1800000000000006,1,8,7,3,3,1,2,0,0,2,3,7.32,6.32,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.64,12
22500168,CHA,NOP,78.8,78.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",5.149999999999999,1,17,8,6,1,5,3,3,1,1,0,11.0,10.0,6.0,2.0,0.0,8.0,2.0,2.0,0.0,2.0,21.0,12
22500168,CHA,NOP,78.0,78.6,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",1.5833333333333333,1,2,8,0,1,0,1,1,0,1,0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,6.0,12
22500168,CHA,NOP,78.0,78.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.1666666666666665,4,4,5,4,1,0,2,2,0,0,0,5.0,5.0,0.0,0.0,2.0,4.0,2.0,5.0,0.0,2.0,10.0,12
22500168,CHA,NOP,78.6,77.8,"('Collin Sexton', 'Liam McNeeley', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",0.8666666666666667,4,0,0,1,0,0,0,1,0,0,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12
22500168,CHA,NOP,79.0,77.6,"('Collin Sexton', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",0.4999999999999999,4,1,2,0,1,0,1,1,1,0,0,1.44,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.44,12
22500168,CHA,NOP,78.6,77.8,"('Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James', 'Tre Mann')",3.1166666666666667,4,7,12,2,2,3,3,1,0,2,0,6.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,13.0,12
22500168,CHA,NOP,78.8,78.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",0.7016666666666667,4,0,6,1,2,0,0,1,0,2,0,4.0,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,12
22500168,CHA,NOP,79.0,78.4,"('Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James', 'Tre Mann')",1.0333333333333334,4,0,0,1,2,0,0,1,1,1,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12
22500168,CHA,NOP,78.4,77.8,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",1.0,4,3,0,1,1,1,0,1,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12
22500168,CHA,NOP,77.6,78.2,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",1.6,2,3,5,2,2,0,2,0,1,0,2,4.32,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.32,12
22500168,CHA,NOP,78.4,78.0,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",4.983333333333332,2,8,14,6,5,3,4,3,1,1,2,10.44,11.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,6.0,21.44,12
22500168,CHA,NOP,77.6,78.0,"('KJ Simpson', 'Kon Knueppel', 'Moussa Diabaté', 'Pat Connaughton', 'Sion James')",0.9833333333333334,2,4,2,3,0,0,1,0,0,0,1,2.88,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.88,12
22500168,CHA,NOP,79.4,78.2,"('Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",0.9166666666666669,2,1,0,3,1,0,0,0,0,0,1,1.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,12
22500168,CHA,NOP,78.8,77.8,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",5.916666666666666,3,14,7,7,8,1,1,1,2,1,4,9.88,11.0,2.0,2.0,2.0,6.0,0.0,0.0,4.0,4.0,20.880000000000003,12
22500168,CHA,NOP,78.6,79.0,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",1.6116666666666668,2,7,2,2,0,2,0,0,1,1,1,3.88,2.88,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.76,12
22500168,CHA,NOP,78.4,78.2,"('Collin Sexton', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James', 'Tre Mann')",0.0,2,1,0,0,0,0,0,0,0,0,0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,12
22500168,CHA,NOP,78.0,78.2,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",3.038333333333333,3,9,11,3,3,2,2,0,0,1,0,5.0,5.44,0.0,0.0,4.0,6.0,0.0,0.0,2.0,4.0,10.44,12
22500168,CHA,NOP,77.8,78.6,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",0.7666666666666667,3,2,0,2,0,0,0,0,0,1,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12
22500168,CHA,NOP,77.8,77.8,"('Collin Sexton', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",0.85,3,3,3,0,1,0,1,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12
22500168,CHA,NOP,77.6,78.2,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",1.3333333333333333,3,6,5,0,1,0,0,1,1,1,1,3.88,4.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,7.88,12
22500168,CHA,NOP,78.6,77.6,"('Collin Sexton', 'Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté')",1.5333333333333332,4,4,2,1,0,2,0,0,0,2,0,3.0,1.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.88,12
22500168,CHA,NOP,77.6,77.8,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",1.2833333333333332,1,1,4,0,1,0,1,1,2,2,2,4.44,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,8.44,12
22500198,CHA,LAL,78.4,78.8,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",2.7,2,6,1,6,2,0,0,0,0,0,1,4.88,5.44,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.32,13
22500198,CHA,LAL,77.6,80.6,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
22500198,CHA,LAL,77.8,79.6,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.95,3,4,4,4,1,0,1,2,1,1,1,4.0,5.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,9.0,13
22500198,CHA,LAL,78.2,80.6,"('KJ Simpson', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James', 'Tre Mann')",2.433333333333334,2,3,6,2,3,1,1,2,1,1,0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,13
22500198,CHA,LAL,78.6,79.6,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",0.9666666666666666,1,2,4,0,0,0,0,2,1,1,0,3.0,2.88,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.88,13
22500198,CHA,LAL,77.8,80.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",3.4333333333333336,1,16,6,5,3,5,3,1,0,0,0,8.0,7.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,6.0,15.0,13
22500198,CHA,LAL,78.2,79.6,"('Collin Sexton', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.525,1,6,7,0,1,2,2,0,1,2,2,4.0,4.88,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.879999999999999,13
22500198,CHA,LAL,79.0,80.0,"('Collin Sexton', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",0.7100000000000001,3,1,3,0,1,0,0,0,0,0,0,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,13
22500198,CHA,LAL,77.8,80.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.2333333333333334,2,7,5,1,0,3,1,0,0,2,2,3.0,3.44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.44,13
22500198,CHA,LAL,78.8,78.8,"('Collin Sexton', 'Kon Knueppel', 'Liam McNeeley', 'Pat Connaughton', 'Ryan Kalkbrenner')",2.3666666666666667,2,4,9,2,3,1,0,0,1,3,1,4.88,6.44,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,11.32,13
22500198,CHA,LAL,78.0,79.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.25,2,3,8,2,5,1,2,0,0,1,1,4.44,6.44,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,10.88,13
22500198,CHA,LAL,78.8,79.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",4.8500000000000005,1,16,19,2,3,5,2,2,1,3,1,9.88,10.88,0.0,0.0,3.0,8.0,4.0,0.0,2.0,12.0,20.76,13
22500198,CHA,LAL,79.0,79.2,"('KJ Simpson', 'Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner')",0.0833333333333333,4,0,1,0,0,0,0,0,0,1,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,13
22500198,CHA,LAL,79.0,78.2,"('Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",2.2216666666666667,4,9,3,3,0,3,1,0,1,1,0,4.44,5.44,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,9.88,13
22500198,CHA,LAL,80.2,78.2,"('Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Ryan Kalkbrenner', 'Sion James')",0.0,4,0,1,0,0,0,0,0,0,0,0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,13
22500198,CHA,LAL,78.4,79.2,"('KJ Simpson', 'Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté')",6.449999999999999,4,17,16,3,5,4,5,2,3,3,4,12.64,13.88,0.0,6.0,0.0,2.0,2.0,2.0,5.0,2.0,26.520000000000003,13
22500198,CHA,LAL,78.6,79.0,"('Collin Sexton', 'Liam McNeeley', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",2.3000000000000003,4,3,2,2,1,0,1,3,0,1,4,5.44,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,10.44,13
22500198,CHA,LAL,78.8,79.0,"('Collin Sexton', 'Kon Knueppel', 'Liam McNeeley', 'Pat Connaughton', 'Ryan Kalkbrenner')",0.5833333333333333,4,3,0,0,0,1,0,0,0,0,1,1.44,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.44,13
22500198,CHA,LAL,78.0,79.6,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",1.2166666666666666,3,3,6,0,1,1,1,1,0,1,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,13
22500198,CHA,LAL,78.2,79.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",5.083333333333331,3,4,14,4,6,1,5,4,0,1,3,9.44,10.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,6.0,19.44,13
22500198,CHA,LAL,79.2,79.2,"('Collin Sexton', 'Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner')",0.2,4,1,0,0,0,0,0,0,0,1,0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,13
22500198,CHA,LAL,78.4,80.0,"('Collin Sexton', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James', 'Tre Mann')",1.885,3,3,4,1,1,0,0,2,1,1,1,3.44,3.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,6.44,13
22500198,CHA,LAL,79.6,78.4,"('Kon Knueppel', 'Liam McNeeley', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",0.1283333333333333,4,0,2,0,0,0,0,1,0,1,0,2.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,13
22500213,CHA,MIL,78.6,79.2,"('Collin Sexton', 'Liam McNeeley', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",3.9333333333333327,4,11,4,4,2,3,1,0,1,1,0,7.0,7.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,4.0,14.0,14
22500213,CHA,MIL,77.8,79.0,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",0.9166666666666664,3,0,5,0,2,0,1,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14
22500213,CHA,MIL,77.6,79.0,"('KJ Simpson', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",0.8833333333333335,3,0,2,2,2,0,1,0,0,0,1,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,14
22500213,CHA,MIL,78.8,78.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",4.1000000000000005,3,13,6,7,1,3,2,2,0,1,2,8.76,8.88,0.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,17.64,14
22500213,CHA,MIL,78.2,78.6,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Tre Mann')",1.04,3,0,0,1,1,0,0,0,0,1,1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14
22500213,CHA,MIL,78.8,79.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",1.1,4,2,4,0,0,1,1,1,0,1,0,2.0,1.88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.88,14
22500213,CHA,MIL,78.2,78.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",0.4833333333333333,3,0,0,0,0,0,0,0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14
22500213,CHA,MIL,78.2,78.8,"('Collin Sexton', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",2.555,1,7,3,3,2,3,1,0,1,0,0,5.0,5.44,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.44,14
22500213,CHA,MIL,78.2,78.4,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Tre Mann')",4.116666666666666,2,9,6,4,5,2,2,2,1,2,2,8.440000000000001,9.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,17.44,14
22500213,CHA,MIL,78.4,78.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",3.5333333333333328,3,8,9,3,4,3,3,0,1,0,1,8.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,4.0,16.0,14
22500213,CHA,MIL,78.2,78.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",0.4983333333333333,2,1,0,1,0,0,0,0,0,0,0,1.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,14
22500213,CHA,MIL,78.0,79.2,"('KJ Simpson', 'Liam McNeeley', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",1.9166666666666667,1,5,2,1,3,2,1,1,0,1,0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,14
22500213,CHA,MIL,78.2,76.4,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",2.1333333333333333,4,9,3,3,0,1,1,0,0,1,3,3.76,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.76,14
22500213,CHA,MIL,79.8,77.2,"('Kon Knueppel', 'Liam McNeeley', 'Mason Plumlee', 'Moussa Diabaté', 'Tre Mann')",1.8166666666666664,4,3,4,1,0,0,2,1,0,0,1,4.44,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,7.439999999999999,14
22500213,CHA,MIL,79.6,77.2,"('Liam McNeeley', 'Mason Plumlee', 'Moussa Diabaté', 'Pat Connaughton', 'Tre Mann')",1.2816666666666667,4,2,9,1,1,0,2,0,0,0,1,2.88,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.88,14
22500213,CHA,MIL,78.0,79.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James')",1.1333333333333335,1,2,4,2,0,0,2,1,0,0,1,1.88,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.88,14
22500213,CHA,MIL,77.8,79.2,"('KJ Simpson', 'Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Tre Mann')",0.2666666666666666,1,0,3,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,14
22500213,CHA,MIL,78.8,78.2,"('Collin Sexton', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Sion James')",6.033333333333333,1,21,15,6,3,7,4,0,2,0,2,13.44,12.0,5.0,2.0,2.0,14.0,0.0,2.0,0.0,6.0,25.44,14
22500213,CHA,MIL,78.6,79.2,"('Collin Sexton', 'Miles Bridges', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",0.2333333333333333,4,0,1,0,1,0,0,0,0,1,0,1.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,14
22500213,CHA,MIL,79.2,77.2,"('Collin Sexton', 'Kon Knueppel', 'Mason Plumlee', 'Moussa Diabaté', 'Sion James')",0.9000000000000001,4,1,3,1,1,0,1,1,1,1,1,2.44,3.44,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.88,14
22500213,CHA,MIL,79.4,79.2,"('Collin Sexton', 'Kon Knueppel', 'Moussa Diabaté', 'Ryan Kalkbrenner', 'Sion James')",1.65,2,1,3,2,4,0,1,0,0,1,2,4.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.439999999999999,14
22500213,CHA,MIL,77.8,78.2,"('Collin Sexton', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",0.6,3,3,0,2,0,1,0,1,0,1,0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,14
22500213,CHA,MIL,78.4,78.0,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
22500213,CHA,MIL,77.8,78.2,"('Collin Sexton', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",1.6266666666666667,2,4,6,1,0,0,1,1,0,2,1,2.44,3.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.88,14
22500213,CHA,MIL,78.4,78.2,"('Kon Knueppel', 'Miles Bridges', 'Moussa Diabaté', 'Sion James', 'Tre Mann')",3.916666666666665,2,9,8,5,2,1,1,2,1,1,2,8.76,8.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,8.0,16.759999999999998,14
22500229,CHA,OKC,79.0,78.2,"('Antonio Reeves', 'Kon Knueppel', 'Miles Bridges', 'Ryan Kalkbrenner', 'Tre Mann')",0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
22500229,CHA,OKC,78.4,79.6,"('Collin Sexton', 'Kon Knueppel', 'Pat Connaughton', 'Ryan Kalkbrenner', 'Sion James')",3.65,2,6,6,3,6,1,1,2,1,2,1,8.0,7.44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,15.44,15
